K,rho1,ang1,rho2,ang2
1.700300100,0.000000000,0.000000000,0.000000000,0.000000000
1.700700233,0.000000000,0.000000000,0.000000000,0.000000000
1.701100367,0.000000000,0.000000000,0.000000000,0.000000000
1.701500500,0.000000000,0.000000000,0.000000000,0.000000000
1.701900634,0.000000000,0.000000000,0.000000000,0.000000000
1.702300767,0.000000000,0.000000000,0.000000000,0.000000000
1.702700900,0.000000000,0.000000000,0.000000000,0.000000000
1.703101034,0.000000000,0.000000000,0.000000000,0.000000000
1.703501167,0.000000000,0.000000000,0.000000000,0.000000000
1.703901300,0.000000000,0.000000000,0.000000000,0.000000000
1.704301434,0.000000000,0.000000000,0.000000000,0.000000000
1.704701567,0.000000000,0.000000000,0.000000000,0.000000000
1.705101701,0.000000000,0.000000000,0.000000000,0.000000000
1.705501834,0.000000000,0.000000000,0.000000000,0.000000000
1.705901967,0.000000000,0.000000000,0.000000000,0.000000000
1.706302101,0.000000000,0.000000000,0.000000000,0.000000000
1.706702234,0.000000000,0.000000000,0.000000000,0.000000000
1.707102367,0.000000000,0.000000000,0.000000000,0.000000000
1.707502501,0.000000000,0.000000000,0.000000000,0.000000000
1.707902634,0.000000000,0.000000000,0.000000000,0.000000000
1.708302768,0.000000000,0.000000000,0.000000000,0.000000000
1.708702901,0.000000000,0.000000000,0.000000000,0.000000000
1.709103034,0.000000000,0.000000000,0.000000000,0.000000000
1.709503168,0.000000000,0.000000000,0.000000000,0.000000000
1.709903301,0.000000000,0.000000000,0.000000000,0.000000000
1.710303434,0.000000000,0.000000000,0.000000000,0.000000000
1.710703568,0.000000000,0.000000000,0.000000000,0.000000000
1.711103701,0.000000000,0.000000000,0.000000000,0.000000000
1.711503835,0.000000000,0.000000000,0.000000000,0.000000000
1.711903968,0.000000000,0.000000000,0.000000000,0.000000000
1.712304101,0.000000000,0.000000000,0.000000000,0.000000000
1.712704235,0.000000000,0.000000000,0.000000000,0.000000000
1.713104368,0.000000000,0.000000000,0.000000000,0.000000000
1.713504502,0.000000000,0.000000000,0.000000000,0.000000000
1.713904635,0.000000000,0.000000000,0.000000000,0.000000000
1.714304768,0.000000000,0.000000000,0.000000000,0.000000000
1.714704902,0.000000000,0.000000000,0.000000000,0.000000000
1.715105035,0.000000000,0.000000000,0.000000000,0.000000000
1.715505168,0.000000000,0.000000000,0.000000000,0.000000000
1.715905302,0.000000000,0.000000000,0.000000000,0.000000000
1.716305435,0.000000000,0.000000000,0.000000000,0.000000000
1.716705569,0.000000000,0.000000000,0.000000000,0.000000000
1.717105702,0.000000000,0.000000000,0.000000000,0.000000000
1.717505835,0.000000000,0.000000000,0.000000000,0.000000000
1.717905969,0.000000000,0.000000000,0.000000000,0.000000000
1.718306102,0.000000000,0.000000000,0.000000000,0.000000000
1.718706235,0.000000000,0.000000000,0.000000000,0.000000000
1.719106369,0.000000000,0.000000000,0.000000000,0.000000000
1.719506502,0.000000000,0.000000000,0.000000000,0.000000000
1.719906636,0.000000000,0.000000000,0.000000000,0.000000000
1.720306769,0.000000000,0.000000000,0.000000000,0.000000000
1.720706902,0.000000000,0.000000000,0.000000000,0.000000000
1.721107036,0.000000000,0.000000000,0.000000000,0.000000000
1.721507169,0.000000000,0.000000000,0.000000000,0.000000000
1.721907302,0.000000000,0.000000000,0.000000000,0.000000000
1.722307436,0.000000000,0.000000000,0.000000000,0.000000000
1.722707569,0.000000000,0.000000000,0.000000000,0.000000000
1.723107703,0.000000000,0.000000000,0.000000000,0.000000000
1.723507836,0.000000000,0.000000000,0.000000000,0.000000000
1.723907969,0.000000000,0.000000000,0.000000000,0.000000000
1.724308103,0.000000000,0.000000000,0.000000000,0.000000000
1.724708236,0.000000000,0.000000000,0.000000000,0.000000000
1.725108369,0.000000000,0.000000000,0.000000000,0.000000000
1.725508503,0.000000000,0.000000000,0.000000000,0.000000000
1.725908636,0.000000000,0.000000000,0.000000000,0.000000000
1.726308770,0.000000000,0.000000000,0.000000000,0.000000000
1.726708903,0.000000000,0.000000000,0.000000000,0.000000000
1.727109036,0.000000000,0.000000000,0.000000000,0.000000000
1.727509170,0.000000000,0.000000000,0.000000000,0.000000000
1.727909303,0.000000000,0.000000000,0.000000000,0.000000000
1.728309436,0.000000000,0.000000000,0.000000000,0.000000000
1.728709570,0.000000000,0.000000000,0.000000000,0.000000000
1.729109703,0.000000000,0.000000000,0.000000000,0.000000000
1.729509837,0.000000000,0.000000000,0.000000000,0.000000000
1.729909970,0.000000000,0.000000000,0.000000000,0.000000000
1.730310103,0.000000000,0.000000000,0.000000000,0.000000000
1.730710237,0.000000000,0.000000000,0.000000000,0.000000000
1.731110370,0.000000000,0.000000000,0.000000000,0.000000000
1.731510504,0.000000000,0.000000000,0.000000000,0.000000000
1.731910637,0.000000000,0.000000000,0.000000000,0.000000000
1.732310770,0.000000000,0.000000000,0.000000000,0.000000000
1.732710904,0.000000000,0.000000000,0.000000000,0.000000000
1.733111037,0.000000000,0.000000000,0.000000000,0.000000000
1.733511170,0.000000000,0.000000000,0.000000000,0.000000000
1.733911304,0.000000000,0.000000000,0.000000000,0.000000000
1.734311437,0.000000000,0.000000000,0.000000000,0.000000000
1.734711571,0.000000000,0.000000000,0.000000000,0.000000000
1.735111704,0.000000000,0.000000000,0.000000000,0.000000000
1.735511837,0.000000000,0.000000000,0.000000000,0.000000000
1.735911971,0.000000000,0.000000000,0.000000000,0.000000000
1.736312104,0.000000000,0.000000000,0.000000000,0.000000000
1.736712237,0.000000000,0.000000000,0.000000000,0.000000000
1.737112371,0.000000000,0.000000000,0.000000000,0.000000000
1.737512504,0.000000000,0.000000000,0.000000000,0.000000000
1.737912638,0.000000000,0.000000000,0.000000000,0.000000000
1.738312771,0.000000000,0.000000000,0.000000000,0.000000000
1.738712904,0.000000000,0.000000000,0.000000000,0.000000000
1.739113038,0.000000000,0.000000000,0.000000000,0.000000000
1.739513171,0.000000000,0.000000000,0.000000000,0.000000000
1.739913304,0.000000000,0.000000000,0.000000000,0.000000000
1.740313438,0.000000000,0.000000000,0.000000000,0.000000000
1.740713571,0.000000000,0.000000000,0.000000000,0.000000000
1.741113705,0.000000000,0.000000000,0.000000000,0.000000000
1.741513838,0.000000000,0.000000000,0.000000000,0.000000000
1.741913971,0.000000000,0.000000000,0.000000000,0.000000000
1.742314105,0.000000000,0.000000000,0.000000000,0.000000000
1.742714238,0.000000000,0.000000000,0.000000000,0.000000000
1.743114371,0.000000000,0.000000000,0.000000000,0.000000000
1.743514505,0.000000000,0.000000000,0.000000000,0.000000000
1.743914638,0.000000000,0.000000000,0.000000000,0.000000000
1.744314772,0.000000000,0.000000000,0.000000000,0.000000000
1.744714905,0.000000000,0.000000000,0.000000000,0.000000000
1.745115038,0.000000000,0.000000000,0.000000000,0.000000000
1.745515172,0.000000000,0.000000000,0.000000000,0.000000000
1.745915305,0.000000000,0.000000000,0.000000000,0.000000000
1.746315438,0.000000000,0.000000000,0.000000000,0.000000000
1.746715572,0.000000000,0.000000000,0.000000000,0.000000000
1.747115705,0.000000000,0.000000000,0.000000000,0.000000000
1.747515839,0.000000000,0.000000000,0.000000000,0.000000000
1.747915972,0.000000000,0.000000000,0.000000000,0.000000000
1.748316105,0.000000000,0.000000000,0.000000000,0.000000000
1.748716239,0.000000000,0.000000000,0.000000000,0.000000000
1.749116372,0.000000000,0.000000000,0.000000000,0.000000000
1.749516506,0.000000000,0.000000000,0.000000000,0.000000000
1.749916639,0.000000000,0.000000000,0.000000000,0.000000000
1.750316772,0.000000000,0.000000000,0.000000000,0.000000000
1.750716906,0.000000000,0.000000000,0.000000000,0.000000000
1.751117039,0.000000000,0.000000000,0.000000000,0.000000000
1.751517172,0.000000000,0.000000000,0.000000000,0.000000000
1.751917306,0.000000000,0.000000000,0.000000000,0.000000000
1.752317439,0.000000000,0.000000000,0.000000000,0.000000000
1.752717573,0.000000000,0.000000000,0.000000000,0.000000000
1.753117706,0.000000000,0.000000000,0.000000000,0.000000000
1.753517839,0.000000000,0.000000000,0.000000000,0.000000000
1.753917973,0.000000000,0.000000000,0.000000000,0.000000000
1.754318106,0.000000000,0.000000000,0.000000000,0.000000000
1.754718239,0.000000000,0.000000000,0.000000000,0.000000000
1.755118373,0.000000000,0.000000000,0.000000000,0.000000000
1.755518506,0.000000000,0.000000000,0.000000000,0.000000000
1.755918640,0.000000000,0.000000000,0.000000000,0.000000000
1.756318773,0.000000000,0.000000000,0.000000000,0.000000000
1.756718906,0.000000000,0.000000000,0.000000000,0.000000000
1.757119040,0.000000000,0.000000000,0.000000000,0.000000000
1.757519173,0.000000000,0.000000000,0.000000000,0.000000000
1.757919306,0.000000000,0.000000000,0.000000000,0.000000000
1.758319440,0.000000000,0.000000000,0.000000000,0.000000000
1.758719573,0.000000000,0.000000000,0.000000000,0.000000000
1.759119707,0.000000000,0.000000000,0.000000000,0.000000000
1.759519840,0.000000000,0.000000000,0.000000000,0.000000000
1.759919973,0.000000000,0.000000000,0.000000000,0.000000000
1.760320107,0.000000000,0.000000000,0.000000000,0.000000000
1.760720240,0.000000000,0.000000000,0.000000000,0.000000000
1.761120373,0.000000000,0.000000000,0.000000000,0.000000000
1.761520507,0.000000000,0.000000000,0.000000000,0.000000000
1.761920640,0.000000000,0.000000000,0.000000000,0.000000000
1.762320774,0.000000000,0.000000000,0.000000000,0.000000000
1.762720907,0.000000000,0.000000000,0.000000000,0.000000000
1.763121040,0.000000000,0.000000000,0.000000000,0.000000000
1.763521174,0.000000000,0.000000000,0.000000000,0.000000000
1.763921307,0.000000000,0.000000000,0.000000000,0.000000000
1.764321440,0.000000000,0.000000000,0.000000000,0.000000000
1.764721574,0.000000000,0.000000000,0.000000000,0.000000000
1.765121707,0.000000000,0.000000000,0.000000000,0.000000000
1.765521841,0.000000000,0.000000000,0.000000000,0.000000000
1.765921974,0.000000000,0.000000000,0.000000000,0.000000000
1.766322107,0.000000000,0.000000000,0.000000000,0.000000000
1.766722241,0.000000000,0.000000000,0.000000000,0.000000000
1.767122374,0.000000000,0.000000000,0.000000000,0.000000000
1.767522508,0.000000000,0.000000000,0.000000000,0.000000000
1.767922641,0.000000000,0.000000000,0.000000000,0.000000000
1.768322774,0.000000000,0.000000000,0.000000000,0.000000000
1.768722908,0.000000000,0.000000000,0.000000000,0.000000000
1.769123041,0.000000000,0.000000000,0.000000000,0.000000000
1.769523174,0.000000000,0.000000000,0.000000000,0.000000000
1.769923308,0.000000000,0.000000000,0.000000000,0.000000000
1.770323441,0.000000000,0.000000000,0.000000000,0.000000000
1.770723575,0.000000000,0.000000000,0.000000000,0.000000000
1.771123708,0.000000000,0.000000000,0.000000000,0.000000000
1.771523841,0.000000000,0.000000000,0.000000000,0.000000000
1.771923975,0.000000000,0.000000000,0.000000000,0.000000000
1.772324108,0.000000000,0.000000000,0.000000000,0.000000000
1.772724241,0.000000000,0.000000000,0.000000000,0.000000000
1.773124375,0.000000000,0.000000000,0.000000000,0.000000000
1.773524508,0.000000000,0.000000000,0.000000000,0.000000000
1.773924642,0.000000000,0.000000000,0.000000000,0.000000000
1.774324775,0.000000000,0.000000000,0.000000000,0.000000000
1.774724908,0.000000000,0.000000000,0.000000000,0.000000000
1.775125042,0.000000000,0.000000000,0.000000000,0.000000000
1.775525175,0.000000000,0.000000000,0.000000000,0.000000000
1.775925308,0.000000000,0.000000000,0.000000000,0.000000000
1.776325442,0.000000000,0.000000000,0.000000000,0.000000000
1.776725575,0.000000000,0.000000000,0.000000000,0.000000000
1.777125709,0.000000000,0.000000000,0.000000000,0.000000000
1.777525842,0.000000000,0.000000000,0.000000000,0.000000000
1.777925975,0.000000000,0.000000000,0.000000000,0.000000000
1.778326109,0.000000000,0.000000000,0.000000000,0.000000000
1.778726242,0.000000000,0.000000000,0.000000000,0.000000000
1.779126375,0.000000000,0.000000000,0.000000000,0.000000000
1.779526509,0.000000000,0.000000000,0.000000000,0.000000000
1.779926642,0.000000000,0.000000000,0.000000000,0.000000000
1.780326776,0.000000000,0.000000000,0.000000000,0.000000000
1.780726909,0.000000000,0.000000000,0.000000000,0.000000000
1.781127042,0.000000000,0.000000000,0.000000000,0.000000000
1.781527176,0.000000000,0.000000000,0.000000000,0.000000000
1.781927309,0.000000000,0.000000000,0.000000000,0.000000000
1.782327442,0.000000000,0.000000000,0.000000000,0.000000000
1.782727576,0.000000000,0.000000000,0.000000000,0.000000000
1.783127709,0.000000000,0.000000000,0.000000000,0.000000000
1.783527843,0.000000000,0.000000000,0.000000000,0.000000000
1.783927976,0.000000000,0.000000000,0.000000000,0.000000000
1.784328109,0.000000000,0.000000000,0.000000000,0.000000000
1.784728243,0.000000000,0.000000000,0.000000000,0.000000000
1.785128376,0.000000000,0.000000000,0.000000000,0.000000000
1.785528510,0.000000000,0.000000000,0.000000000,0.000000000
1.785928643,0.000000000,0.000000000,0.000000000,0.000000000
1.786328776,0.000000000,0.000000000,0.000000000,0.000000000
1.786728910,0.000000000,0.000000000,0.000000000,0.000000000
1.787129043,0.000000000,0.000000000,0.000000000,0.000000000
1.787529176,0.000000000,0.000000000,0.000000000,0.000000000
1.787929310,0.000000000,0.000000000,0.000000000,0.000000000
1.788329443,0.000000000,0.000000000,0.000000000,0.000000000
1.788729577,0.000000000,0.000000000,0.000000000,0.000000000
1.789129710,0.000000000,0.000000000,0.000000000,0.000000000
1.789529843,0.000000000,0.000000000,0.000000000,0.000000000
1.789929977,0.000000000,0.000000000,0.000000000,0.000000000
1.790330110,0.000000000,0.000000000,0.000000000,0.000000000
1.790730243,0.000000000,0.000000000,0.000000000,0.000000000
1.791130377,0.000000000,0.000000000,0.000000000,0.000000000
1.791530510,0.000000000,0.000000000,0.000000000,0.000000000
1.791930644,0.000000000,0.000000000,0.000000000,0.000000000
1.792330777,0.000000000,0.000000000,0.000000000,0.000000000
1.792730910,0.000000000,0.000000000,0.000000000,0.000000000
1.793131044,0.000000000,0.000000000,0.000000000,0.000000000
1.793531177,0.000000000,0.000000000,0.000000000,0.000000000
1.793931310,0.000000000,0.000000000,0.000000000,0.000000000
1.794331444,0.000000000,0.000000000,0.000000000,0.000000000
1.794731577,0.000000000,0.000000000,0.000000000,0.000000000
1.795131711,0.000000000,0.000000000,0.000000000,0.000000000
1.795531844,0.000000000,0.000000000,0.000000000,0.000000000
1.795931977,0.000000000,0.000000000,0.000000000,0.000000000
1.796332111,0.000000000,0.000000000,0.000000000,0.000000000
1.796732244,0.000000000,0.000000000,0.000000000,0.000000000
1.797132377,0.000000000,0.000000000,0.000000000,0.000000000
1.797532511,0.000000000,0.000000000,0.000000000,0.000000000
1.797932644,0.000000000,0.000000000,0.000000000,0.000000000
1.798332778,0.000000000,0.000000000,0.000000000,0.000000000
1.798732911,0.000000000,0.000000000,0.000000000,0.000000000
1.799133044,0.000000000,0.000000000,0.000000000,0.000000000
1.799533178,0.000000000,0.000000000,0.000000000,0.000000000
1.799933311,0.000000000,0.000000000,0.000000000,0.000000000
1.800333444,0.000000000,0.000000000,0.000000000,0.000000000
1.800733578,0.000000000,0.000000000,0.000000000,0.000000000
1.801133711,0.000000000,0.000000000,0.000000000,0.000000000
1.801533845,0.000000000,0.000000000,0.000000000,0.000000000
1.801933978,0.000000000,0.000000000,0.000000000,0.000000000
1.802334111,0.000000000,0.000000000,0.000000000,0.000000000
1.802734245,0.000000000,0.000000000,0.000000000,0.000000000
1.803134378,0.000000000,0.000000000,0.000000000,0.000000000
1.803534512,0.000000000,0.000000000,0.000000000,0.000000000
1.803934645,0.000000000,0.000000000,0.000000000,0.000000000
1.804334778,0.000000000,0.000000000,0.000000000,0.000000000
1.804734912,0.000000000,0.000000000,0.000000000,0.000000000
1.805135045,0.000000000,0.000000000,0.000000000,0.000000000
1.805535178,0.000000000,0.000000000,0.000000000,0.000000000
1.805935312,0.000000000,0.000000000,0.000000000,0.000000000
1.806335445,0.000000000,0.000000000,0.000000000,0.000000000
1.806735579,0.000000000,0.000000000,0.000000000,0.000000000
1.807135712,0.000000000,0.000000000,0.000000000,0.000000000
1.807535845,0.000000000,0.000000000,0.000000000,0.000000000
1.807935979,0.000000000,0.000000000,0.000000000,0.000000000
1.808336112,0.000000000,0.000000000,0.000000000,0.000000000
1.808736245,0.000000000,0.000000000,0.000000000,0.000000000
1.809136379,0.000000000,0.000000000,0.000000000,0.000000000
1.809536512,0.000000000,0.000000000,0.000000000,0.000000000
1.809936646,0.000000000,0.000000000,0.000000000,0.000000000
1.810336779,0.000000000,0.000000000,0.000000000,0.000000000
1.810736912,0.000000000,0.000000000,0.000000000,0.000000000
1.811137046,0.000000000,0.000000000,0.000000000,0.000000000
1.811537179,0.000000000,0.000000000,0.000000000,0.000000000
1.811937312,0.000000000,0.000000000,0.000000000,0.000000000
1.812337446,0.000000000,0.000000000,0.000000000,0.000000000
1.812737579,0.000000000,0.000000000,0.000000000,0.000000000
1.813137713,0.000000000,0.000000000,0.000000000,0.000000000
1.813537846,0.000000000,0.000000000,0.000000000,0.000000000
1.813937979,0.000000000,0.000000000,0.000000000,0.000000000
1.814338113,0.000000000,0.000000000,0.000000000,0.000000000
1.814738246,0.000000000,0.000000000,0.000000000,0.000000000
1.815138379,0.000000000,0.000000000,0.000000000,0.000000000
1.815538513,0.000000000,0.000000000,0.000000000,0.000000000
1.815938646,0.000000000,0.000000000,0.000000000,0.000000000
1.816338780,0.000000000,0.000000000,0.000000000,0.000000000
1.816738913,0.000000000,0.000000000,0.000000000,0.000000000
1.817139046,0.000000000,0.000000000,0.000000000,0.000000000
1.817539180,0.000000000,0.000000000,0.000000000,0.000000000
1.817939313,0.000000000,0.000000000,0.000000000,0.000000000
1.818339446,0.000000000,0.000000000,0.000000000,0.000000000
1.818739580,0.000000000,0.000000000,0.000000000,0.000000000
1.819139713,0.000000000,0.000000000,0.000000000,0.000000000
1.819539847,0.000000000,0.000000000,0.000000000,0.000000000
1.819939980,0.000000000,0.000000000,0.000000000,0.000000000
1.820340113,0.000000000,0.000000000,0.000000000,0.000000000
1.820740247,0.000000000,0.000000000,0.000000000,0.000000000
1.821140380,0.000000000,0.000000000,0.000000000,0.000000000
1.821540514,0.000000000,0.000000000,0.000000000,0.000000000
1.821940647,0.000000000,0.000000000,0.000000000,0.000000000
1.822340780,0.000000000,0.000000000,0.000000000,0.000000000
1.822740914,0.000000000,0.000000000,0.000000000,0.000000000
1.823141047,0.000000000,0.000000000,0.000000000,0.000000000
1.823541180,0.000000000,0.000000000,0.000000000,0.000000000
1.823941314,0.000000000,0.000000000,0.000000000,0.000000000
1.824341447,0.000000000,0.000000000,0.000000000,0.000000000
1.824741581,0.000000000,0.000000000,0.000000000,0.000000000
1.825141714,0.000000000,0.000000000,0.000000000,0.000000000
1.825541847,0.000000000,0.000000000,0.000000000,0.000000000
1.825941981,0.000000000,0.000000000,0.000000000,0.000000000
1.826342114,0.000000000,0.000000000,0.000000000,0.000000000
1.826742247,0.000000000,0.000000000,0.000000000,0.000000000
1.827142381,0.000000000,0.000000000,0.000000000,0.000000000
1.827542514,0.000000000,0.000000000,0.000000000,0.000000000
1.827942648,0.000000000,0.000000000,0.000000000,0.000000000
1.828342781,0.000000000,0.000000000,0.000000000,0.000000000
1.828742914,0.000000000,0.000000000,0.000000000,0.000000000
1.829143048,0.000000000,0.000000000,0.000000000,0.000000000
1.829543181,0.000000000,0.000000000,0.000000000,0.000000000
1.829943314,0.000000000,0.000000000,0.000000000,0.000000000
1.830343448,0.000000000,0.000000000,0.000000000,0.000000000
1.830743581,0.000000000,0.000000000,0.000000000,0.000000000
1.831143715,0.000000000,0.000000000,0.000000000,0.000000000
1.831543848,0.000000000,0.000000000,0.000000000,0.000000000
1.831943981,0.000000000,0.000000000,0.000000000,0.000000000
1.832344115,0.000000000,0.000000000,0.000000000,0.000000000
1.832744248,0.000000000,0.000000000,0.000000000,0.000000000
1.833144381,0.000000000,0.000000000,0.000000000,0.000000000
1.833544515,0.000000000,0.000000000,0.000000000,0.000000000
1.833944648,0.000000000,0.000000000,0.000000000,0.000000000
1.834344782,0.000000000,0.000000000,0.000000000,0.000000000
1.834744915,0.000000000,0.000000000,0.000000000,0.000000000
1.835145048,0.000000000,0.000000000,0.000000000,0.000000000
1.835545182,0.000000000,0.000000000,0.000000000,0.000000000
1.835945315,0.000000000,0.000000000,0.000000000,0.000000000
1.836345448,0.000000000,0.000000000,0.000000000,0.000000000
1.836745582,0.000000000,0.000000000,0.000000000,0.000000000
1.837145715,0.000000000,0.000000000,0.000000000,0.000000000
1.837545849,0.000000000,0.000000000,0.000000000,0.000000000
1.837945982,0.000000000,0.000000000,0.000000000,0.000000000
1.838346115,0.000000000,0.000000000,0.000000000,0.000000000
1.838746249,0.000000000,0.000000000,0.000000000,0.000000000
1.839146382,0.000000000,0.000000000,0.000000000,0.000000000
1.839546516,0.000000000,0.000000000,0.000000000,0.000000000
1.839946649,0.000000000,0.000000000,0.000000000,0.000000000
1.840346782,0.000000000,0.000000000,0.000000000,0.000000000
1.840746916,0.000000000,0.000000000,0.000000000,0.000000000
1.841147049,0.000000000,0.000000000,0.000000000,0.000000000
1.841547182,0.000000000,0.000000000,0.000000000,0.000000000
1.841947316,0.000000000,0.000000000,0.000000000,0.000000000
1.842347449,0.000000000,0.000000000,0.000000000,0.000000000
1.842747583,0.000000000,0.000000000,0.000000000,0.000000000
1.843147716,0.000000000,0.000000000,0.000000000,0.000000000
1.843547849,0.000000000,0.000000000,0.000000000,0.000000000
1.843947983,0.000000000,0.000000000,0.000000000,0.000000000
1.844348116,0.000000000,0.000000000,0.000000000,0.000000000
1.844748249,0.000000000,0.000000000,0.000000000,0.000000000
1.845148383,0.000000000,0.000000000,0.000000000,0.000000000
1.845548516,0.000000000,0.000000000,0.000000000,0.000000000
1.845948650,0.000000000,0.000000000,0.000000000,0.000000000
1.846348783,0.000000000,0.000000000,0.000000000,0.000000000
1.846748916,0.000000000,0.000000000,0.000000000,0.000000000
1.847149050,0.000000000,0.000000000,0.000000000,0.000000000
1.847549183,0.000000000,0.000000000,0.000000000,0.000000000
1.847949316,0.000000000,0.000000000,0.000000000,0.000000000
1.848349450,0.000000000,0.000000000,0.000000000,0.000000000
1.848749583,0.000000000,0.000000000,0.000000000,0.000000000
1.849149717,0.000000000,0.000000000,0.000000000,0.000000000
1.849549850,0.000000000,0.000000000,0.000000000,0.000000000
1.849949983,0.000000000,0.000000000,0.000000000,0.000000000
1.850350117,0.000000000,0.000000000,0.000000000,0.000000000
1.850750250,0.000000000,0.000000000,0.000000000,0.000000000
1.851150383,0.000000000,0.000000000,0.000000000,0.000000000
1.851550517,0.000000000,0.000000000,0.000000000,0.000000000
1.851950650,0.000000000,0.000000000,0.000000000,0.000000000
1.852350784,0.000000000,0.000000000,0.000000000,0.000000000
1.852750917,0.000000000,0.000000000,0.000000000,0.000000000
1.853151050,0.000000000,0.000000000,0.000000000,0.000000000
1.853551184,0.000000000,0.000000000,0.000000000,0.000000000
1.853951317,0.000000000,0.000000000,0.000000000,0.000000000
1.854351450,0.000000000,0.000000000,0.000000000,0.000000000
1.854751584,0.000000000,0.000000000,0.000000000,0.000000000
1.855151717,0.000000000,0.000000000,0.000000000,0.000000000
1.855551851,0.000000000,0.000000000,0.000000000,0.000000000
1.855951984,0.000000000,0.000000000,0.000000000,0.000000000
1.856352117,0.000000000,0.000000000,0.000000000,0.000000000
1.856752251,0.000000000,0.000000000,0.000000000,0.000000000
1.857152384,0.000000000,0.000000000,0.000000000,0.000000000
1.857552518,0.000000000,0.000000000,0.000000000,0.000000000
1.857952651,0.000000000,0.000000000,0.000000000,0.000000000
1.858352784,0.000000000,0.000000000,0.000000000,0.000000000
1.858752918,0.000000000,0.000000000,0.000000000,0.000000000
1.859153051,0.000000000,0.000000000,0.000000000,0.000000000
1.859553184,0.000000000,0.000000000,0.000000000,0.000000000
1.859953318,0.000000000,0.000000000,0.000000000,0.000000000
1.860353451,0.000000000,0.000000000,0.000000000,0.000000000
1.860753585,0.000000000,0.000000000,0.000000000,0.000000000
1.861153718,0.000000000,0.000000000,0.000000000,0.000000000
1.861553851,0.000000000,0.000000000,0.000000000,0.000000000
1.861953985,0.000000000,0.000000000,0.000000000,0.000000000
1.862354118,0.000000000,0.000000000,0.000000000,0.000000000
1.862754251,0.000000000,0.000000000,0.000000000,0.000000000
1.863154385,0.000000000,0.000000000,0.000000000,0.000000000
1.863554518,0.000000000,0.000000000,0.000000000,0.000000000
1.863954652,0.000000000,0.000000000,0.000000000,0.000000000
1.864354785,0.000000000,0.000000000,0.000000000,0.000000000
1.864754918,0.000000000,0.000000000,0.000000000,0.000000000
1.865155052,0.000000000,0.000000000,0.000000000,0.000000000
1.865555185,0.000000000,0.000000000,0.000000000,0.000000000
1.865955318,0.000000000,0.000000000,0.000000000,0.000000000
1.866355452,0.000000000,0.000000000,0.000000000,0.000000000
1.866755585,0.000000000,0.000000000,0.000000000,0.000000000
1.867155719,0.000000000,0.000000000,0.000000000,0.000000000
1.867555852,0.000000000,0.000000000,0.000000000,0.000000000
1.867955985,0.000000000,0.000000000,0.000000000,0.000000000
1.868356119,0.000000000,0.000000000,0.000000000,0.000000000
1.868756252,0.000000000,0.000000000,0.000000000,0.000000000
1.869156385,0.000000000,0.000000000,0.000000000,0.000000000
1.869556519,0.000000000,0.000000000,0.000000000,0.000000000
1.869956652,0.000000000,0.000000000,0.000000000,0.000000000
1.870356786,0.000000000,0.000000000,0.000000000,0.000000000
1.870756919,0.000000000,0.000000000,0.000000000,0.000000000
1.871157052,0.000000000,0.000000000,0.000000000,0.000000000
1.871557186,0.000000000,0.000000000,0.000000000,0.000000000
1.871957319,0.000000000,0.000000000,0.000000000,0.000000000
1.872357452,0.000000000,0.000000000,0.000000000,0.000000000
1.872757586,0.000000000,0.000000000,0.000000000,0.000000000
1.873157719,0.000000000,0.000000000,0.000000000,0.000000000
1.873557853,0.000000000,0.000000000,0.000000000,0.000000000
1.873957986,0.000000000,0.000000000,0.000000000,0.000000000
1.874358119,0.000000000,0.000000000,0.000000000,0.000000000
1.874758253,0.000000000,0.000000000,0.000000000,0.000000000
1.875158386,0.000000000,0.000000000,0.000000000,0.000000000
1.875558520,0.000000000,0.000000000,0.000000000,0.000000000
1.875958653,0.000000000,0.000000000,0.000000000,0.000000000
1.876358786,0.000000000,0.000000000,0.000000000,0.000000000
1.876758920,0.000000000,0.000000000,0.000000000,0.000000000
1.877159053,0.000000000,0.000000000,0.000000000,0.000000000
1.877559186,0.000000000,0.000000000,0.000000000,0.000000000
1.877959320,0.000000000,0.000000000,0.000000000,0.000000000
1.878359453,0.000000000,0.000000000,0.000000000,0.000000000
1.878759587,0.000000000,0.000000000,0.000000000,0.000000000
1.879159720,0.000000000,0.000000000,0.000000000,0.000000000
1.879559853,0.000000000,0.000000000,0.000000000,0.000000000
1.879959987,0.000000000,0.000000000,0.000000000,0.000000000
1.880360120,0.000000000,0.000000000,0.000000000,0.000000000
1.880760253,0.000000000,0.000000000,0.000000000,0.000000000
1.881160387,0.000000000,0.000000000,0.000000000,0.000000000
1.881560520,0.000000000,0.000000000,0.000000000,0.000000000
1.881960654,0.000000000,0.000000000,0.000000000,0.000000000
1.882360787,0.000000000,0.000000000,0.000000000,0.000000000
1.882760920,0.000000000,0.000000000,0.000000000,0.000000000
1.883161054,0.000000000,0.000000000,0.000000000,0.000000000
1.883561187,0.000000000,0.000000000,0.000000000,0.000000000
1.883961320,0.000000000,0.000000000,0.000000000,0.000000000
1.884361454,0.000000000,0.000000000,0.000000000,0.000000000
1.884761587,0.000000000,0.000000000,0.000000000,0.000000000
1.885161721,0.000000000,0.000000000,0.000000000,0.000000000
1.885561854,0.000000000,0.000000000,0.000000000,0.000000000
1.885961987,0.000000000,0.000000000,0.000000000,0.000000000
1.886362121,0.000000000,0.000000000,0.000000000,0.000000000
