K,rho1,ang1,rho2,ang2
1.275858620,0.000000000,0.000000000,0.000000000,0.000000000
1.276825609,0.000000000,0.000000000,0.000000000,0.000000000
1.277792598,0.000000000,0.000000000,0.000000000,0.000000000
1.278759587,0.000000000,0.000000000,0.000000000,0.000000000
1.279726576,0.000000000,0.000000000,0.000000000,0.000000000
1.280693565,0.000000000,0.000000000,0.000000000,0.000000000
1.281660554,0.000000000,0.000000000,0.000000000,0.000000000
1.282627543,0.000000000,0.000000000,0.000000000,0.000000000
1.283594532,0.000000000,0.000000000,0.000000000,0.000000000
1.284561521,0.000000000,0.000000000,0.000000000,0.000000000
1.285528510,0.000000000,0.000000000,0.000000000,0.000000000
1.286495498,0.000000000,0.000000000,0.000000000,0.000000000
1.287462487,0.000000000,0.000000000,0.000000000,0.000000000
1.288429476,0.000000000,0.000000000,0.000000000,0.000000000
1.289396465,0.000000000,0.000000000,0.000000000,0.000000000
1.290363454,0.000000000,0.000000000,0.000000000,0.000000000
1.291330443,0.000000000,0.000000000,0.000000000,0.000000000
1.292297432,0.000000000,0.000000000,0.000000000,0.000000000
1.293264421,0.000000000,0.000000000,0.000000000,0.000000000
1.294231410,0.000000000,0.000000000,0.000000000,0.000000000
1.295198399,0.000000000,0.000000000,0.000000000,0.000000000
1.296165388,0.000000000,0.000000000,0.000000000,0.000000000
1.297132377,0.000000000,0.000000000,0.000000000,0.000000000
1.298099366,0.000000000,0.000000000,0.000000000,0.000000000
1.299066355,0.000000000,0.000000000,0.000000000,0.000000000
1.300033344,0.000000000,0.000000000,0.000000000,0.000000000
1.301000333,0.000000000,0.000000000,0.000000000,0.000000000
1.301967322,0.000000000,0.000000000,0.000000000,0.000000000
1.302934311,0.000000000,0.000000000,0.000000000,0.000000000
1.303901300,0.000000000,0.000000000,0.000000000,0.000000000
1.304868289,0.000000000,0.000000000,0.000000000,0.000000000
1.305835278,0.000000000,0.000000000,0.000000000,0.000000000
1.306802267,0.000000000,0.000000000,0.000000000,0.000000000
1.307769256,0.000000000,0.000000000,0.000000000,0.000000000
1.308736245,0.000000000,0.000000000,0.000000000,0.000000000
1.309703234,0.000000000,0.000000000,0.000000000,0.000000000
1.310670223,0.000000000,0.000000000,0.000000000,0.000000000
1.311637212,0.000000000,0.000000000,0.000000000,0.000000000
1.312604201,0.000000000,0.000000000,0.000000000,0.000000000
1.313571190,0.000000000,0.000000000,0.000000000,0.000000000
1.314538179,0.000000000,0.000000000,0.000000000,0.000000000
1.315505168,0.000000000,0.000000000,0.000000000,0.000000000
1.316472157,0.000000000,0.000000000,0.000000000,0.000000000
1.317439146,0.000000000,0.000000000,0.000000000,0.000000000
1.318406135,0.000000000,0.000000000,0.000000000,0.000000000
1.319373124,0.000000000,0.000000000,0.000000000,0.000000000
1.320340113,0.000000000,0.000000000,0.000000000,0.000000000
1.321307102,0.000000000,0.000000000,0.000000000,0.000000000
1.322274091,0.000000000,0.000000000,0.000000000,0.000000000
1.323241080,0.000000000,0.000000000,0.000000000,0.000000000
1.324208069,0.000000000,0.000000000,0.000000000,0.000000000
1.325175058,0.000000000,0.000000000,0.000000000,0.000000000
1.326142047,0.000000000,0.000000000,0.000000000,0.000000000
1.327109036,0.000000000,0.000000000,0.000000000,0.000000000
1.328076025,0.000000000,0.000000000,0.000000000,0.000000000
1.329043014,0.000000000,0.000000000,0.000000000,0.000000000
1.330010003,0.000000000,0.000000000,0.000000000,0.000000000
1.330976992,0.000000000,0.000000000,0.000000000,0.000000000
1.331943981,0.000000000,0.000000000,0.000000000,0.000000000
1.332910970,0.000000000,0.000000000,0.000000000,0.000000000
1.333877959,0.000000000,0.000000000,0.000000000,0.000000000
1.334844948,0.000000000,0.000000000,0.000000000,0.000000000
1.335811937,0.000000000,0.000000000,0.000000000,0.000000000
1.336778926,0.000000000,0.000000000,0.000000000,0.000000000
1.337745915,0.000000000,0.000000000,0.000000000,0.000000000
1.338712904,0.000000000,0.000000000,0.000000000,0.000000000
1.339679893,0.000000000,0.000000000,0.000000000,0.000000000
1.340646882,0.000000000,0.000000000,0.000000000,0.000000000
1.341613871,0.000000000,0.000000000,0.000000000,0.000000000
1.342580860,0.000000000,0.000000000,0.000000000,0.000000000
1.343547849,0.000000000,0.000000000,0.000000000,0.000000000
1.344514838,0.000000000,0.000000000,0.000000000,0.000000000
1.345481827,0.000000000,0.000000000,0.000000000,0.000000000
1.346448816,0.000000000,0.000000000,0.000000000,0.000000000
1.347415805,0.000000000,0.000000000,0.000000000,0.000000000
1.348382794,0.000000000,0.000000000,0.000000000,0.000000000
1.349349783,0.000000000,0.000000000,0.000000000,0.000000000
1.350316772,0.000000000,0.000000000,0.000000000,0.000000000
1.351283761,0.000000000,0.000000000,0.000000000,0.000000000
1.352250750,0.000000000,0.000000000,0.000000000,0.000000000
1.353217739,0.000000000,0.000000000,0.000000000,0.000000000
1.354184728,0.000000000,0.000000000,0.000000000,0.000000000
1.355151717,0.000000000,0.000000000,0.000000000,0.000000000
1.356118706,0.000000000,0.000000000,0.000000000,0.000000000
1.357085695,0.000000000,0.000000000,0.000000000,0.000000000
1.358052684,0.000000000,0.000000000,0.000000000,0.000000000
1.359019673,0.000000000,0.000000000,0.000000000,0.000000000
1.359986662,0.000000000,0.000000000,0.000000000,0.000000000
1.360953651,0.000000000,0.000000000,0.000000000,0.000000000
1.361920640,0.000000000,0.000000000,0.000000000,0.000000000
1.362887629,0.000000000,0.000000000,0.000000000,0.000000000
1.363854618,0.000000000,0.000000000,0.000000000,0.000000000
1.364821607,0.000000000,0.000000000,0.000000000,0.000000000
1.365788596,0.000000000,0.000000000,0.000000000,0.000000000
1.366755585,0.000000000,0.000000000,0.000000000,0.000000000
1.367722574,0.000000000,0.000000000,0.000000000,0.000000000
1.368689563,0.000000000,0.000000000,0.000000000,0.000000000
1.369656552,0.000000000,0.000000000,0.000000000,0.000000000
1.370623541,0.000000000,0.000000000,0.000000000,0.000000000
1.371590530,0.000000000,0.000000000,0.000000000,0.000000000
1.372557519,0.000000000,0.000000000,0.000000000,0.000000000
1.373524508,0.000000000,0.000000000,0.000000000,0.000000000
1.374491497,0.000000000,0.000000000,0.000000000,0.000000000
1.375458486,0.000000000,0.000000000,0.000000000,0.000000000
1.376425475,0.000000000,0.000000000,0.000000000,0.000000000
1.377392464,0.000000000,0.000000000,0.000000000,0.000000000
1.378359453,0.000000000,0.000000000,0.000000000,0.000000000
1.379326442,0.000000000,0.000000000,0.000000000,0.000000000
1.380293431,0.000000000,0.000000000,0.000000000,0.000000000
1.381260420,0.000000000,0.000000000,0.000000000,0.000000000
1.382227409,0.000000000,0.000000000,0.000000000,0.000000000
1.383194398,0.000000000,0.000000000,0.000000000,0.000000000
1.384161387,0.000000000,0.000000000,0.000000000,0.000000000
1.385128376,0.000000000,0.000000000,0.000000000,0.000000000
1.386095365,0.000000000,0.000000000,0.000000000,0.000000000
1.387062354,0.000000000,0.000000000,0.000000000,0.000000000
1.388029343,0.000000000,0.000000000,0.000000000,0.000000000
1.388996332,0.000000000,0.000000000,0.000000000,0.000000000
1.389963321,0.000000000,0.000000000,0.000000000,0.000000000
1.390930310,0.000000000,0.000000000,0.000000000,0.000000000
1.391897299,0.000000000,0.000000000,0.000000000,0.000000000
1.392864288,0.000000000,0.000000000,0.000000000,0.000000000
1.393831277,0.000000000,0.000000000,0.000000000,0.000000000
1.394798266,0.000000000,0.000000000,0.000000000,0.000000000
1.395765255,0.000000000,0.000000000,0.000000000,0.000000000
1.396732244,0.000000000,0.000000000,0.000000000,0.000000000
1.397699233,0.000000000,0.000000000,0.000000000,0.000000000
1.398666222,0.000000000,0.000000000,0.000000000,0.000000000
1.399633211,0.000000000,0.000000000,0.000000000,0.000000000
1.400600200,0.000000000,0.000000000,0.000000000,0.000000000
1.401567189,0.000000000,0.000000000,0.000000000,0.000000000
1.402534178,0.000000000,0.000000000,0.000000000,0.000000000
1.403501167,0.000000000,0.000000000,0.000000000,0.000000000
1.404468156,0.000000000,0.000000000,0.000000000,0.000000000
1.405435145,0.000000000,0.000000000,0.000000000,0.000000000
1.406402134,0.000000000,0.000000000,0.000000000,0.000000000
1.407369123,0.000000000,0.000000000,0.000000000,0.000000000
1.408336112,0.000000000,0.000000000,0.000000000,0.000000000
1.409303101,0.000000000,0.000000000,0.000000000,0.000000000
1.410270090,0.000000000,0.000000000,0.000000000,0.000000000
1.411237079,0.000000000,0.000000000,0.000000000,0.000000000
1.412204068,0.000000000,0.000000000,0.000000000,0.000000000
1.413171057,0.000000000,0.000000000,0.000000000,0.000000000
1.414138046,0.000000000,0.000000000,0.000000000,0.000000000
1.415105035,0.000000000,0.000000000,0.000000000,0.000000000
1.416072024,0.000000000,0.000000000,0.000000000,0.000000000
1.417039013,0.000000000,0.000000000,0.000000000,0.000000000
1.418006002,0.000000000,0.000000000,0.000000000,0.000000000
1.418972991,0.000000000,0.000000000,0.000000000,0.000000000
1.419939980,0.000000000,0.000000000,0.000000000,0.000000000
1.420906969,0.000000000,0.000000000,0.000000000,0.000000000
1.421873958,0.000000000,0.000000000,0.000000000,0.000000000
1.422840947,0.000000000,0.000000000,0.000000000,0.000000000
1.423807936,0.000000000,0.000000000,0.000000000,0.000000000
1.424774925,0.000000000,0.000000000,0.000000000,0.000000000
1.425741914,0.000000000,0.000000000,0.000000000,0.000000000
1.426708903,0.000000000,0.000000000,0.000000000,0.000000000
1.427675892,0.000000000,0.000000000,0.000000000,0.000000000
1.428642881,0.000000000,0.000000000,0.000000000,0.000000000
1.429609870,0.000000000,0.000000000,0.000000000,0.000000000
1.430576859,0.000000000,0.000000000,0.000000000,0.000000000
1.431543848,0.000000000,0.000000000,0.000000000,0.000000000
1.432510837,0.000000000,0.000000000,0.000000000,0.000000000
1.433477826,0.000000000,0.000000000,0.000000000,0.000000000
1.434444815,0.000000000,0.000000000,0.000000000,0.000000000
1.435411804,0.000000000,0.000000000,0.000000000,0.000000000
1.436378793,0.000000000,0.000000000,0.000000000,0.000000000
1.437345782,0.000000000,0.000000000,0.000000000,0.000000000
1.438312771,0.000000000,0.000000000,0.000000000,0.000000000
1.439279760,0.000000000,0.000000000,0.000000000,0.000000000
1.440246749,0.000000000,0.000000000,0.000000000,0.000000000
1.441213738,0.000000000,0.000000000,0.000000000,0.000000000
1.442180727,0.000000000,0.000000000,0.000000000,0.000000000
1.443147716,0.000000000,0.000000000,0.000000000,0.000000000
1.444114705,0.000000000,0.000000000,0.000000000,0.000000000
1.445081694,0.000000000,0.000000000,0.000000000,0.000000000
1.446048683,0.000000000,0.000000000,0.000000000,0.000000000
1.447015672,0.000000000,0.000000000,0.000000000,0.000000000
1.447982661,0.000000000,0.000000000,0.000000000,0.000000000
1.448949650,0.000000000,0.000000000,0.000000000,0.000000000
1.449916639,0.000000000,0.000000000,0.000000000,0.000000000
1.450883628,0.000000000,0.000000000,0.000000000,0.000000000
1.451850617,0.000000000,0.000000000,0.000000000,0.000000000
1.452817606,0.000000000,0.000000000,0.000000000,0.000000000
1.453784595,0.000000000,0.000000000,0.000000000,0.000000000
1.454751584,0.000000000,0.000000000,0.000000000,0.000000000
1.455718573,0.000000000,0.000000000,0.000000000,0.000000000
1.456685562,0.000000000,0.000000000,0.000000000,0.000000000
1.457652551,0.000000000,0.000000000,0.000000000,0.000000000
1.458619540,0.000000000,0.000000000,0.000000000,0.000000000
1.459586529,0.000000000,0.000000000,0.000000000,0.000000000
1.460553518,0.000000000,0.000000000,0.000000000,0.000000000
1.461520507,0.000000000,0.000000000,0.000000000,0.000000000
1.462487496,0.000000000,0.000000000,0.000000000,0.000000000
1.463454485,0.000000000,0.000000000,0.000000000,0.000000000
1.464421474,0.000000000,0.000000000,0.000000000,0.000000000
1.465388463,0.000000000,0.000000000,0.000000000,0.000000000
1.466355452,0.000000000,0.000000000,0.000000000,0.000000000
1.467322441,0.000000000,0.000000000,0.000000000,0.000000000
1.468289430,0.000000000,0.000000000,0.000000000,0.000000000
1.469256419,0.000000000,0.000000000,0.000000000,0.000000000
1.470223408,0.000000000,0.000000000,0.000000000,0.000000000
1.471190397,0.000000000,0.000000000,0.000000000,0.000000000
1.472157386,0.000000000,0.000000000,0.000000000,0.000000000
1.473124375,0.000000000,0.000000000,0.000000000,0.000000000
1.474091364,0.000000000,0.000000000,0.000000000,0.000000000
1.475058353,0.000000000,0.000000000,0.000000000,0.000000000
1.476025342,0.000000000,0.000000000,0.000000000,0.000000000
1.476992331,0.000000000,0.000000000,0.000000000,0.000000000
1.477959320,0.000000000,0.000000000,0.000000000,0.000000000
1.478926309,0.000000000,0.000000000,0.000000000,0.000000000
1.479893298,0.000000000,0.000000000,0.000000000,0.000000000
1.480860287,0.000000000,0.000000000,0.000000000,0.000000000
1.481827276,0.000000000,0.000000000,0.000000000,0.000000000
1.482794265,0.000000000,0.000000000,0.000000000,0.000000000
1.483761254,0.000000000,0.000000000,0.000000000,0.000000000
1.484728243,0.000000000,0.000000000,0.000000000,0.000000000
1.485695232,0.000000000,0.000000000,0.000000000,0.000000000
1.486662221,0.000000000,0.000000000,0.000000000,0.000000000
1.487629210,0.000000000,0.000000000,0.000000000,0.000000000
1.488596199,0.000000000,0.000000000,0.000000000,0.000000000
1.489563188,0.000000000,0.000000000,0.000000000,0.000000000
1.490530177,0.000000000,0.000000000,0.000000000,0.000000000
1.491497166,0.000000000,0.000000000,0.000000000,0.000000000
1.492464155,0.000000000,0.000000000,0.000000000,0.000000000
1.493431144,0.000000000,0.000000000,0.000000000,0.000000000
1.494398133,0.000000000,0.000000000,0.000000000,0.000000000
1.495365122,0.000000000,0.000000000,0.000000000,0.000000000
1.496332111,0.000000000,0.000000000,0.000000000,0.000000000
1.497299100,0.000000000,0.000000000,0.000000000,0.000000000
1.498266089,0.000000000,0.000000000,0.000000000,0.000000000
1.499233078,0.000000000,0.000000000,0.000000000,0.000000000
1.500200067,0.000000000,0.000000000,0.000000000,0.000000000
1.501167056,0.000000000,0.000000000,0.000000000,0.000000000
1.502134045,0.000000000,0.000000000,0.000000000,0.000000000
1.503101034,0.000000000,0.000000000,0.000000000,0.000000000
1.504068023,0.000000000,0.000000000,0.000000000,0.000000000
1.505035012,0.000000000,0.000000000,0.000000000,0.000000000
1.506002001,0.000000000,0.000000000,0.000000000,0.000000000
1.506968990,0.000000000,0.000000000,0.000000000,0.000000000
1.507935979,0.000000000,0.000000000,0.000000000,0.000000000
1.508902968,0.000000000,0.000000000,0.000000000,0.000000000
1.509869957,0.000000000,0.000000000,0.000000000,0.000000000
1.510836946,0.000000000,0.000000000,0.000000000,0.000000000
1.511803935,0.000000000,0.000000000,0.000000000,0.000000000
1.512770924,0.000000000,0.000000000,0.000000000,0.000000000
1.513737913,0.000000000,0.000000000,0.000000000,0.000000000
1.514704902,0.000000000,0.000000000,0.000000000,0.000000000
1.515671891,0.000000000,0.000000000,0.000000000,0.000000000
1.516638880,0.000000000,0.000000000,0.000000000,0.000000000
1.517605869,0.000000000,0.000000000,0.000000000,0.000000000
1.518572858,0.000000000,0.000000000,0.000000000,0.000000000
1.519539847,0.000000000,0.000000000,0.000000000,0.000000000
1.520506836,0.000000000,0.000000000,0.000000000,0.000000000
1.521473825,0.000000000,0.000000000,0.000000000,0.000000000
1.522440814,0.000000000,0.000000000,0.000000000,0.000000000
1.523407803,0.000000000,0.000000000,0.000000000,0.000000000
1.524374792,0.000000000,0.000000000,0.000000000,0.000000000
1.525341781,0.000000000,0.000000000,0.000000000,0.000000000
1.526308770,0.000000000,0.000000000,0.000000000,0.000000000
1.527275759,0.000000000,0.000000000,0.000000000,0.000000000
1.528242748,0.000000000,0.000000000,0.000000000,0.000000000
1.529209737,0.000000000,0.000000000,0.000000000,0.000000000
1.530176726,0.000000000,0.000000000,0.000000000,0.000000000
1.531143715,0.000000000,0.000000000,0.000000000,0.000000000
1.532110704,0.000000000,0.000000000,0.000000000,0.000000000
1.533077693,0.000000000,0.000000000,0.000000000,0.000000000
1.534044682,0.000000000,0.000000000,0.000000000,0.000000000
1.535011671,0.000000000,0.000000000,0.000000000,0.000000000
1.535978660,0.000000000,0.000000000,0.000000000,0.000000000
1.536945649,0.000000000,0.000000000,0.000000000,0.000000000
1.537912638,0.000000000,0.000000000,0.000000000,0.000000000
1.538879627,0.000000000,0.000000000,0.000000000,0.000000000
1.539846616,0.000000000,0.000000000,0.000000000,0.000000000
1.540813605,0.000000000,0.000000000,0.000000000,0.000000000
1.541780594,0.000000000,0.000000000,0.000000000,0.000000000
1.542747583,0.000000000,0.000000000,0.000000000,0.000000000
1.543714572,0.000000000,0.000000000,0.000000000,0.000000000
1.544681561,0.000000000,0.000000000,0.000000000,0.000000000
1.545648550,0.000000000,0.000000000,0.000000000,0.000000000
1.546615539,0.000000000,0.000000000,0.000000000,0.000000000
1.547582528,0.000000000,0.000000000,0.000000000,0.000000000
1.548549517,0.000000000,0.000000000,0.000000000,0.000000000
1.549516506,0.000000000,0.000000000,0.000000000,0.000000000
